""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF9"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MYD88"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD40"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB5"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR7"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR4"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB4"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRA"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB3"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD86"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TRIM22"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI30"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI44"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFITM2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GBP4"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GBP5"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GBP1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GBP2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI27"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFI35"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFIT2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFIT1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFIT3"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MX1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MX2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OAS1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OAS2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OAS3"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PSMB8"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFITM1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OASL"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFNAR1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFNAR2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFNGR1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IFNGR2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"APOBEC3A"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IDO1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CXCL10"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CXCL9"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SERPINA1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SERPING1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"WARS"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"APOBEC3B"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza A virus (A/Perth/16/2009(H3N2))"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"STAT1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TAP1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF7"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR8"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NOD2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR6"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR2"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF9"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MYD88"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB1"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD40"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HLA-DRB5"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
""	"20181102-hipciof_gene_26726811"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR7"	"Gene Expression"	"up"	"None"	"1"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2010"	"Pandemrix"	"VO_0000410"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (18-64)"	"26726811"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26726811"
