""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"UCHL5"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TXN"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CDK1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CSF2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CYP27B1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TSPAN13"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IGSF3"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD209"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GCNT1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL2RA"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BATF3"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"UCK2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL17"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GABBR1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CKS1B"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MTRR"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PAICS"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CTLA4"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GNLY"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SDHB"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TNFSF10"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TLR2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NMT1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SLC1A4"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SOCS1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ISG20"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"INSIG1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RAPGEF2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PSMB9"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"VAMP5"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CSF2RB"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TRIP13"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CASP5"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL4"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HCAR3"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RGS1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HOXC11"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"VDR"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZPR1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LAMC2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IL5"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"LGALS2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"GTPBP4"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"INHBA"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MAP2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TOP2A"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PCK2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"APOBEC3B"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ACOT7"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RAB13"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CXCL13"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"AIM2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MMP12"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"PDSS1"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLEC1A"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD1B"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BHLHE40"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"POLR3K"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"WARS"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CLIC2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
""	"20181102-hipciof_gene_19155521"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"IRF2"	"Gene Expression"	"up"	"None"	"2"	"Months"	"Human Papillomavirus"	""	"HPV-16 L1 VLP"	"VO_0000667"	""	"2m-0m"	"time of vaccination (first dose)"	"young adults (18-25)"	"19155521"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19155521"
