""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"GINS2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CENPM"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PCNA"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CENPS"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"FANCD2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MND1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"BRCA1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PRIM1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"MCM2"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"BIRC5"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ZWINT"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ERCC6L"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PTTG1"	"Gene Expression"	"negative"	"None"	"14"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with Peak T cell response 28d"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ABHD5"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ADD1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ADPRHL2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"AKIRIN2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ALDH2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ALOX5"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ALOX5AP"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"AMY2A"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ANTXR2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"AP1M1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ARAP3"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ARHGAP25"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ARHGAP30"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ARHGDIB"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ARPC5"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ATP8B2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"B4GALT5"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"B9D2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"BANP"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"PRRC2C"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"BTG1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"BTN2A1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"VSIR"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"KIAA1551"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"IRF2BPL"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"C5AR1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CAB39"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CALM2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CALML4"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CAMK2G"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CAST"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CCND3"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CCR2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CD14"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CDK5R1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"ACAP2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CHD1"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"FOXN3"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CHST15"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CITED2"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CLEC16A"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CLEC2D"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CMIP"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
""	"20181210-hipciof_gene_27764254"	"2018.12.10"	"hipciof_gene_13"	"blood"	"CSF2RA"	"Gene Expression"	"positive"	"None"	"1"	"Days"	"Human alphaherpesvirus 3"	""	"Zostavax"	"VO_0000124"	""	"associated with expension of VZV specific T cells (0d to peak)"	"time of vaccination (first dose)"	"seniors (50-75)"	"27764254"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/27764254"
