""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RNASE6"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PADI2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"IQCD"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"S100A4"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CD9"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GFRA2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CD33"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ASGR1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FOLR2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"COL6A3"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CD101"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PLB1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"NRG1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"P2RY13"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"OLFM1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"APBA1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RARRES1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SGMS2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EDNRB"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MCEMP1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FCN1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLC46A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RNASE1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLC47A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KCNJ15"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"VNN1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"HGF"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ACPP"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LPL"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MMP28"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LTA4H"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RASAL1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GAPT"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLCO2B1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"STAB1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PRAM1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FBP1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"VCAN"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CHST13"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ADORA3"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CPVL"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ASRGL1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ITGB5"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SIGLEC7"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PLXDC2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ALDH1A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TIMP3"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CCR2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LRP3"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RGS18"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RPGRIP1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SMAD6"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PDK4"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
