""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATG7"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATOX1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP11A"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP13A1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP1B1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP1B3"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP2A2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP6V0D1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP6V1B2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP6V1C1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"ATP8B4"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"AXL"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"AZI2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"B4GALT5"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BACH1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BAG1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BAK1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BATF2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BATF3"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BAZ1A"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BCKDK"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BCL2A1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BCL6"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BEST1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BID"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BLOC1S1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BLVRA"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BLZF1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BST1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BST2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"BTK"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C11orf24"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"SMCO4"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"TIGAR"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C15orf39"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"MILR1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"SCIMP"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"MIR22HG"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"MFSD12"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"PEAK3"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"MCEMP1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C19orf66"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C1orf162"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"THEMIS2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"GLMP"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C1QC"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"MAP3K7CL"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"RTCB"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C2"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"SLC35F6"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C3AR1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C3orf38"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C3orf58"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C4orf33"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C5AR1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C5orf15"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"CYSTM1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"C5orf56"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"CPED1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"TOR4A"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
""	"20190305-hipciof_gene_23151505"	"2019.03.05"	"hipciof_gene_7"	"peripheral blood mononuclear cell"	"AAED1"	"gene expression"	"up"	"none"	"1"	"Days"	"Human immunodeficiency virus 1"	""	"MRKAd5 HIV-1 gag/pol/nef"	"VO_0003133"	""	"1d-0d"	"time of vaccination (first dose)"	"adults (20-50)"	"23151505"	"2012"	"https://www.ncbi.nlm.nih.gov/pubmed/23151505"
