""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BCL11A"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BCL2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BCL7A"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BCLAF1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BDH2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BHLHB9"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BHLHE41"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BIRC3"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BLK"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BLNK"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BMI1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"COMMD3-BMI1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BPNT1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BTLA"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BTNL9"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"BUB3"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"ARL14EP"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"TMEM263"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"C12orf29"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"C12orf66"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"DTD2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"C14orf28"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"C19orf12"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"C1orf220"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"TMEM230"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CASK"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CATSPERB"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CBLL1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CCDC160"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CCDC91"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CCNG1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CCR6"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD160"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD180"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"MS4A1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD200"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD22"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD27"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD40"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD72"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD79A"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CD79B"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CDC42SE2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CDK17"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CDR1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CELSR1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CGGBP1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CHIC1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CHM"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CHML"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CHN1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CLCN5"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CLEC2D"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CLIC4"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CLN8"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CLU"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CNR2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CNTNAP1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"COBLL1"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"COCH"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"COL4A4"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CPO"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
""	"20190305-hipciof_gene_26742691"	"2019.03.05"	"hipciof_gene_30"	"blood"	"CR2"	"gene expression"	"up"	"responders"	""	""	"Hepatitis B Virus"	""	"Twinrix"	"VO_0000113"	""	"responders - poor responders"	"time of vaccination (first dose)"	"adults (25-83)"	"26742691"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=26742691"
