""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BLK"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FCRLA"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PIBF1"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BST2"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RINL"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SNRNP25"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"DHX35"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MIR600HG"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SUSD3"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SAT2"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MED22"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"AHSA2P"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PAOX"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Florida/4/2006)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"KCNG1"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"LYRM4"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"TCL1A"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"UBE2Z"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"LTB"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"CD79B"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"LMTK3"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"GCNA"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"CD79B"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"GABBR1"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BLK"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FCRLA"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PIBF1"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"BST2"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"RINL"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SNRNP25"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"DHX35"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MIR600HG"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SUSD3"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SAT2"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MED22"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"AHSA2P"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"PAOX"	"Gene Expression"	"positive"	"None"	"0"	"Days"	"Influenza B virus (B/Brisbane/60/2008)"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"AP3D1"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"GNA12"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"IL17REL"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"MCRS1"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FSTL4"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"CAMK1G"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"NINJ2"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"SPICE1"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ACTG1"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FBXO7"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ARPC2"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"ADIPOR1"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"CAMK2A"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
""	"20181205-hipciof_gene_23878721"	"2018.12.05"	"hipciof_gene_34"	"blood"	"FBXO9"	"Gene Expression"	"negative"	"None"	"0"	"Days"	"Influenza A virus (A/Brisbane/59/2007(H1N1))"	"2008, 2009"	"Sanofi Pasteur, SA, Inactivated influenza vaccine"	"VO_0001176"	""	"associated with antibody response"	"time of vaccination (first dose)"	"adults (18-40)"	"23878721"	"2013"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=23878721"
