""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BTG2"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"BTN2A1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"KXD1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"FAM213A"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C11orf21"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"HECTD4"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ZNF839"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ELMSAN1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NPRL3"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C16orf58"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"TEPSIN"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MILR1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"MIR22HG"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C19orf66"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C1orf162"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"SDE2"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"RSRP1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C1QTNF6"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"OSER1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"NCOR1P1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"DNAJC28"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ABHD18"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C6orf136"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C7orf43"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"C9orf72"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CACNA1I"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CACNA2D4"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CAMK2G"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CAPS"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CARM1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CASP8"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CASZ1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CBLB"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CBX4"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CBX6"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCDC130"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CWC25"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCDC84"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL28"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL3"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL3L1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCL3L3"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CCNL1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CD302"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"ADGRE5"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CDAN1"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CDK11B"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CDC37"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
""	"20181102-hipciof_gene_25596819"	"2018.11.02"	"hipciof_gene"	"peripheral blood mononuclear cell"	"CDC42EP3"	"Gene Expression"	"down"	"responders, 2011-12season"	"7"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2011"	"Inactivated influenza vaccine"	"VO_0001176"	""	"7d-0d"	"time of vaccination (first dose)"	"young adults (21-30)"	"25596819"	"2015"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=25596819"
